"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUCHIRA","EQ","30-Aug-2018","        134.80","        134.00","        137.50","        133.00","        135.50","        136.05","        134.98","      25467","             3437598.65","        617","      12500","         49.08"
"RUCHIRA","EQ","31-Aug-2018","        136.05","        137.00","        137.50","        133.00","        134.90","        134.50","        135.10","      27054","             3655073.05","        513","      15158","         56.03"
"RUCHIRA","EQ","03-Sep-2018","        134.50","        136.80","        144.00","        136.80","        140.00","        139.50","        141.25","     148379","            20958204.05","       1986","      67239","         45.32"
"RUCHIRA","EQ","04-Sep-2018","        139.50","        140.05","        141.85","        137.50","        137.60","        138.35","        139.60","      95832","            13378335.95","       1390","      53573","         55.90"
"RUCHIRA","EQ","05-Sep-2018","        138.35","        137.20","        139.50","        135.25","        136.35","        136.90","        136.83","      41206","             5638012.20","        597","      26336","         63.91"
"RUCHIRA","EQ","06-Sep-2018","        136.90","        138.95","        149.80","        137.15","        147.00","        147.75","        145.94","     466328","            68057247.25","       6608","     145872","         31.28"
"RUCHIRA","EQ","07-Sep-2018","        147.75","        147.00","        153.80","        146.10","        151.65","        150.50","        151.17","     355374","            53721941.85","       4720","     151572","         42.65"
"RUCHIRA","EQ","10-Sep-2018","        150.50","        151.00","        156.40","        147.50","        151.00","        151.65","        152.72","     155780","            23790257.80","       3117","      60778","         39.02"
"RUCHIRA","EQ","11-Sep-2018","        151.65","        152.00","        153.75","        145.05","        147.00","        145.50","        148.24","      86205","            12778851.00","       1060","      58676","         68.07"
"RUCHIRA","EQ","12-Sep-2018","        145.50","        146.70","        173.10","        142.05","        157.50","        159.00","        158.84","     618427","            98230941.30","       6621","     137066","         22.16"
"RUCHIRA","EQ","14-Sep-2018","        159.00","        160.00","        164.00","        155.60","        157.60","        157.25","        159.58","     330954","            52812335.85","       6592","      82782","         25.01"
"RUCHIRA","EQ","17-Sep-2018","        157.25","        154.45","        156.75","        152.40","        153.50","        153.45","        153.88","      78505","            12080514.10","       1683","      32128","         40.92"
"RUCHIRA","EQ","18-Sep-2018","        153.45","        153.45","        153.45","        148.00","        149.50","        148.75","        150.14","      54223","             8141310.40","       1026","      31000","         57.17"
"RUCHIRA","EQ","19-Sep-2018","        148.75","        148.40","        160.60","        148.25","        154.10","        153.00","        156.21","     192935","            30138935.95","       2896","      72197","         37.42"
"RUCHIRA","EQ","21-Sep-2018","        153.00","        153.65","        158.50","        137.10","        145.80","        144.20","        148.70","     147197","            21887550.40","       2329","      70667","         48.01"
"RUCHIRA","EQ","24-Sep-2018","        144.20","        145.80","        147.55","        138.00","        139.00","        139.35","        141.77","      60905","             8634645.60","       1156","      36619","         60.12"
"RUCHIRA","EQ","25-Sep-2018","        139.35","        139.35","        145.00","        133.05","        142.00","        140.35","        139.17","     100939","            14047623.75","       2331","      38947","         38.58"
"RUCHIRA","EQ","26-Sep-2018","        140.35","        141.45","        145.00","        139.00","        139.50","        139.65","        140.63","      37536","             5278660.80","        749","      16596","         44.21"
"RUCHIRA","EQ","27-Sep-2018","        139.65","        140.55","        142.45","        134.10","        135.00","        135.10","        136.90","      34090","             4666761.00","        803","      20233","         59.35"
"RUCHIRA","EQ","28-Sep-2018","        135.10","        137.00","        139.05","        118.65","        124.50","        123.25","        128.40","      79534","            10212077.35","       1637","      44652","         56.14"
"RUCHIRA","EQ","01-Oct-2018","        123.25","        123.05","        128.95","        120.00","        127.50","        127.45","        123.90","      86077","            10665284.20","       1397","      39169","         45.50"
"RUCHIRA","EQ","03-Oct-2018","        127.45","        130.60","        136.80","        129.70","        133.00","        133.25","        134.47","      94836","            12752240.20","       1786","      45230","         47.69"
"RUCHIRA","EQ","04-Oct-2018","        133.25","        129.95","        131.95","        126.00","        128.00","        128.05","        128.68","      54624","             7029182.20","       1321","      30496","         55.83"
"RUCHIRA","EQ","05-Oct-2018","        128.05","        128.05","        130.90","        125.00","        126.30","        125.55","        127.33","      37677","             4797427.25","       1020","      19705","         52.30"
"RUCHIRA","EQ","08-Oct-2018","        125.55","        123.60","        128.40","        119.00","        120.00","        121.05","        124.07","      51474","             6386402.10","       1204","      28728","         55.81"
