"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HBSL","BE","11-Sep-2018","         13.30","         12.65","         13.90","         12.65","         12.80","         12.80","         13.14","       2120","               27850.65","         24","-","-"
"HBSL","BE","12-Sep-2018","         12.80","         13.00","         13.20","         12.20","         12.55","         12.55","         12.75","       2941","               37501.50","         20","-","-"
"HBSL","BE","14-Sep-2018","         12.55","         12.50","         13.15","         12.40","         12.70","         12.70","         12.73","       2228","               28364.65","         22","-","-"
"HBSL","BE","17-Sep-2018","         12.70","         12.10","         13.25","         12.10","         12.15","         12.20","         12.47","       1726","               21515.40","         26","-","-"
"HBSL","BE","18-Sep-2018","         12.20","         12.15","         12.80","         11.65","         12.05","         12.05","         12.11","        780","                9443.20","         17","-","-"
"HBSL","BE","19-Sep-2018","         12.05","         12.00","         12.60","         11.45","         11.95","         11.60","         11.83","       5435","               64302.30","         43","-","-"
"HBSL","BE","21-Sep-2018","         11.60","         11.90","         12.00","         11.10","         11.50","         11.50","         11.23","       3797","               42657.70","         34","-","-"
"HBSL","BE","24-Sep-2018","         11.50","         10.95","         11.35","         10.95","         11.35","         11.35","         11.06","       2941","               32529.35","         17","-","-"
"HBSL","BE","25-Sep-2018","         11.35","         10.80","         11.50","         10.80","         10.80","         10.80","         11.01","       5743","               63204.65","         40","-","-"
"HBSL","BE","26-Sep-2018","         10.80","         10.80","         11.30","         10.40","         10.50","         10.50","         10.61","       7394","               78476.00","         53","-","-"
"HBSL","BE","27-Sep-2018","         10.50","         10.00","         11.00","         10.00","         10.80","         10.80","         10.80","       4520","               48825.00","         20","-","-"
"HBSL","BE","28-Sep-2018","         10.80","         10.90","         11.30","         10.30","         11.30","         10.60","         10.97","       2539","               27858.90","         35","-","-"
"HBSL","BE","01-Oct-2018","         10.60","         10.10","         10.10","         10.10","         10.10","         10.10","         10.10","        608","                6140.80","          9","-","-"
"HBSL","BE","03-Oct-2018","         10.10","         10.10","         10.40","          9.60","         10.40","         10.40","          9.92","       2085","               20674.00","         19","-","-"
"HBSL","BE","04-Oct-2018","         10.40","          9.90","         10.90","          9.90","         10.90","         10.55","         10.06","        374","                3761.60","         14","-","-"
"HBSL","BE","05-Oct-2018","         10.55","         10.05","         10.10","         10.05","         10.05","         10.05","         10.05","       1466","               14738.60","         19","-","-"
"HBSL","BE","08-Oct-2018","         10.05","          9.55","         10.05","          9.55","         10.00","          9.80","          9.74","       1351","               13165.10","         16","-","-"
"HBSL","BE","09-Oct-2018","          9.80","          9.80","         10.00","          9.40","         10.00","          9.80","          9.56","        465","                4445.80","         18","-","-"
"HBSL","BE","10-Oct-2018","          9.80","          9.35","         10.25","          9.35","         10.25","          9.75","         10.01","       4294","               42968.55","         27","-","-"
"HBSL","BE","11-Oct-2018","          9.75","          9.35","         10.20","          9.35","         10.20","         10.20","          9.97","       2719","               27100.40","         19","-","-"
"HBSL","BE","12-Oct-2018","         10.20","          9.70","         10.25","          9.70","         10.25","         10.25","         10.16","        695","                7063.95","          8","-","-"
