"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PIONDIST","EQ","11-Sep-2018","        199.10","        196.05","        199.95","        194.25","        195.00","        195.15","        196.11","       8191","             1606330.75","        332","       4969","         60.66"
"PIONDIST","EQ","12-Sep-2018","        195.15","        194.30","        197.00","        186.10","        191.00","        191.95","        190.98","       9489","             1812199.40","        444","       4344","         45.78"
"PIONDIST","EQ","14-Sep-2018","        191.95","        195.50","        197.90","        192.05","        196.00","        195.45","        195.45","      10717","             2094611.35","        424","       5401","         50.40"
"PIONDIST","EQ","17-Sep-2018","        195.45","        197.90","        197.90","        191.50","        191.50","        193.10","        194.53","       7975","             1551413.75","        348","       4201","         52.68"
"PIONDIST","EQ","18-Sep-2018","        193.10","        194.80","        197.95","        188.95","        190.00","        190.15","        192.31","       6633","             1275560.65","        270","       3226","         48.64"
"PIONDIST","EQ","19-Sep-2018","        190.15","        192.00","        198.50","        192.00","        193.90","        192.85","        194.77","      12895","             2511517.25","        441","       5492","         42.59"
"PIONDIST","EQ","21-Sep-2018","        192.85","        195.65","        195.70","        183.25","        187.85","        186.30","        187.45","      19926","             3735175.20","        474","      10423","         52.31"
"PIONDIST","EQ","24-Sep-2018","        186.30","        189.75","        193.70","        177.00","        178.20","        177.40","        180.99","       8852","             1602100.20","        407","       4964","         56.08"
"PIONDIST","EQ","25-Sep-2018","        177.40","        170.30","        180.00","        168.55","        169.25","        169.85","        171.90","      19409","             3336415.45","        576","       9703","         49.99"
"PIONDIST","EQ","26-Sep-2018","        169.85","        172.60","        174.00","        169.20","        171.60","        170.95","        171.46","       5501","              943175.25","        265","       2727","         49.57"
"PIONDIST","EQ","27-Sep-2018","        170.95","        170.70","        174.00","        164.60","        169.70","        168.40","        168.61","       5257","              886395.80","        318","       3257","         61.96"
"PIONDIST","EQ","28-Sep-2018","        168.40","        167.00","        168.70","        160.00","        160.00","        160.05","        161.90","      18264","             2956935.10","        706","      10271","         56.24"
"PIONDIST","EQ","01-Oct-2018","        160.05","        160.00","        160.00","        152.05","        159.85","        157.35","        153.96","       8868","             1365302.85","        257","       6018","         67.86"
"PIONDIST","EQ","03-Oct-2018","        157.35","        160.00","        160.00","        151.20","        152.00","        153.45","        154.31","      11553","             1782750.30","        371","       5213","         45.12"
"PIONDIST","EQ","04-Oct-2018","        153.45","        152.50","        155.90","        147.25","        155.50","        153.80","        152.48","       7230","             1102435.15","        351","       5164","         71.42"
"PIONDIST","EQ","05-Oct-2018","        153.80","        153.00","        156.90","        148.00","        151.25","        151.50","        151.68","       8995","             1364330.30","        363","       5042","         56.05"
"PIONDIST","EQ","08-Oct-2018","        151.50","        148.60","        154.95","        146.50","        150.00","        148.75","        151.02","       9406","             1420517.35","        468","       5004","         53.20"
"PIONDIST","EQ","09-Oct-2018","        148.75","        147.25","        156.00","        146.00","        156.00","        153.60","        150.58","       7694","             1158541.70","        390","       4182","         54.35"
"PIONDIST","EQ","10-Oct-2018","        153.60","        150.30","        161.00","        150.30","        160.25","        158.95","        158.44","       6960","             1102735.80","        224","       3291","         47.28"
"PIONDIST","EQ","11-Oct-2018","        158.95","        152.40","        159.35","        152.35","        158.00","        156.60","        156.49","       7254","             1135197.30","        288","       3330","         45.91"
"PIONDIST","EQ","12-Oct-2018","        156.60","        162.00","        164.25","        160.00","        162.80","        162.90","        162.94","       8847","             1441574.35","        275","       5971","         67.49"
"PIONDIST","EQ","15-Oct-2018","        162.90","        169.95","        169.95","        161.05","        166.05","        165.85","        164.75","       9554","             1574054.80","        607","       4274","         44.74"
"PIONDIST","EQ","16-Oct-2018","        165.85","        168.00","        174.10","        165.00","        174.10","        174.10","        171.06","      13411","             2294135.10","        287","       6910","         51.52"
"PIONDIST","EQ","17-Oct-2018","        174.10","        181.50","        182.80","        176.05","        181.00","        182.10","        181.98","      11136","             2026568.35","        219","       8087","         72.62"
"PIONDIST","EQ","19-Oct-2018","        182.10","        185.00","        185.00","        175.10","        181.75","        180.25","        179.87","       5801","             1043429.00","        252","       2534","         43.68"
"PIONDIST","EQ","22-Oct-2018","        180.25","        178.70","        185.00","        171.25","        172.50","        171.45","        174.66","      11421","             1994746.00","        565","       6631","         58.06"
"PIONDIST","EQ","23-Oct-2018","        171.45","        167.00","        173.50","        163.20","        167.75","        164.40","        165.71","       8048","             1333601.45","        349","       3512","         43.64"
"PIONDIST","EQ","24-Oct-2018","        164.40","        166.50","        168.95","        157.00","        158.00","        157.85","        161.70","       9283","             1501039.85","        289","       5257","         56.63"
"PIONDIST","EQ","25-Oct-2018","        157.85","        154.95","        162.00","        152.35","        162.00","        160.35","        157.39","       8041","             1265540.25","        361","       3692","         45.91"
"PIONDIST","EQ","26-Oct-2018","        160.35","        157.50","        163.50","        155.75","        159.75","        159.25","        158.58","       3970","              629575.90","        213","       1741","         43.85"
"PIONDIST","EQ","29-Oct-2018","        159.25","        160.35","        166.95","        159.80","        166.50","        165.30","        164.86","       6784","             1118387.05","        259","       4036","         59.49"
"PIONDIST","EQ","30-Oct-2018","        165.30","        165.30","        173.50","        164.10","        168.00","        167.40","        169.46","       8975","             1520905.05","        314","       5865","         65.35"
"PIONDIST","EQ","31-Oct-2018","        167.40","        172.90","        172.90","        165.10","        167.05","        166.75","        167.39","       6810","             1139951.10","        278","       3695","         54.26"
"PIONDIST","EQ","01-Nov-2018","        166.75","        169.00","        173.90","        165.40","        171.95","        169.05","        169.28","      15669","             2652438.65","        355","       6505","         41.52"
"PIONDIST","EQ","02-Nov-2018","        169.05","        167.35","        173.95","        167.30","        169.15","        169.85","        171.21","       6371","             1090780.75","        281","       3304","         51.86"
"PIONDIST","EQ","05-Nov-2018","        169.85","        165.15","        169.75","        165.15","        168.45","        167.50","        167.36","      12586","             2106439.10","        337","       7329","         58.23"
"PIONDIST","EQ","06-Nov-2018","        167.50","        167.20","        173.05","        167.15","        169.95","        169.50","        169.86","       9356","             1589214.10","        220","       2899","         30.99"
"PIONDIST","EQ","07-Nov-2018","        169.50","        171.45","        171.50","        168.10","        170.00","        170.40","        170.12","       1915","              325770.85","         44","       1512","         78.96"
"PIONDIST","EQ","09-Nov-2018","        170.40","        168.45","        172.75","        168.10","        168.50","        168.75","        170.01","       7184","             1221340.95","        360","       3974","         55.32"
"PIONDIST","EQ","12-Nov-2018","        168.75","        166.30","        166.55","        161.00","        161.70","        161.80","        163.64","       8953","             1465052.15","        276","       5080","         56.74"
"PIONDIST","EQ","13-Nov-2018","        161.80","        161.40","        161.40","        153.85","        158.00","        157.75","        156.60","      10944","             1713833.10","        516","       6008","         54.90"
"PIONDIST","EQ","14-Nov-2018","        157.75","        161.10","        163.95","        158.20","        158.90","        159.15","        160.38","       3621","              580725.25","        167","       1769","         48.85"
"PIONDIST","EQ","15-Nov-2018","        159.15","        159.25","        161.50","        156.05","        157.00","        157.45","        158.38","       1993","              315655.40","        101","       1277","         64.07"
"PIONDIST","EQ","16-Nov-2018","        157.45","        157.90","        161.45","        155.00","        155.00","        156.50","        157.91","       5531","              873396.85","        206","       3434","         62.09"
"PIONDIST","EQ","19-Nov-2018","        156.50","        160.85","        160.85","        152.10","        152.10","        154.00","        155.22","       4776","              741333.00","        193","       3561","         74.56"
"PIONDIST","EQ","20-Nov-2018","        154.00","        154.85","        154.85","        146.30","        148.00","        149.70","        149.63","       8919","             1334573.95","        303","       5173","         58.00"
"PIONDIST","EQ","21-Nov-2018","        149.70","        148.45","        153.10","        147.05","        151.60","        151.50","        150.34","       6457","              970715.85","        292","       3404","         52.72"
"PIONDIST","EQ","22-Nov-2018","        151.50","        151.45","        157.70","        151.00","        155.00","        154.05","        153.78","       8054","             1238579.05","        350","       3319","         41.21"
"PIONDIST","EQ","26-Nov-2018","        154.05","        156.90","        156.95","        149.80","        153.80","        153.85","        153.28","       4279","              655873.85","        180","       2515","         58.78"
"PIONDIST","EQ","27-Nov-2018","        153.85","        152.00","        154.00","        150.40","        150.40","        150.65","        151.78","       7332","             1112864.20","        161","       5250","         71.60"
"PIONDIST","EQ","28-Nov-2018","        150.65","        153.45","        153.50","        149.00","        149.00","        149.50","        149.91","       2899","              434596.75","        110","       1573","         54.26"
"PIONDIST","EQ","29-Nov-2018","        149.50","        148.95","        151.75","        147.15","        148.00","        147.85","        149.70","       4684","              701175.05","        201","       2660","         56.79"
"PIONDIST","EQ","30-Nov-2018","        147.85","        148.05","        152.60","        148.00","        149.00","        149.55","        149.89","       5699","              854236.90","        255","       3140","         55.10"
"PIONDIST","EQ","03-Dec-2018","        149.55","        149.65","        155.60","        149.55","        153.00","        152.95","        153.06","       5509","              843197.85","        170","       3482","         63.21"
"PIONDIST","EQ","04-Dec-2018","        152.95","        150.95","        160.55","        150.95","        160.55","        160.55","        159.57","      13111","             2092113.00","        161","       9916","         75.63"
"PIONDIST","EQ","05-Dec-2018","        160.55","        160.10","        168.55","        160.10","        168.55","        168.55","        166.58","       6713","             1118255.95","        115","       4813","         71.70"
"PIONDIST","EQ","06-Dec-2018","        168.55","        171.00","        176.95","        165.40","        168.50","        167.55","        173.13","      66419","            11499356.60","       1217","      20267","         30.51"
"PIONDIST","EQ","07-Dec-2018","        167.55","        174.00","        174.00","        157.50","        158.00","        161.25","        163.03","      23867","             3891059.70","        409","       8125","         34.04"
"PIONDIST","EQ","10-Dec-2018","        161.25","        160.95","        163.05","        155.00","        158.25","        158.50","        159.30","      10255","             1633574.55","        256","       2895","         28.23"
"PIONDIST","EQ","11-Dec-2018","        158.50","        150.15","        168.55","        150.15","        165.05","        166.30","        159.07","       7464","             1187277.45","        291","       3397","         45.51"
"PIONDIST","EQ","12-Dec-2018","        166.30","        166.30","        168.90","        162.45","        164.50","        166.30","        166.47","       5806","              966542.80","        483","       2908","         50.09"
"PIONDIST","EQ","13-Dec-2018","        166.30","        167.95","        174.80","        165.40","        167.80","        166.65","        170.30","      11259","             1917365.75","        369","       4095","         36.37"
"PIONDIST","EQ","14-Dec-2018","        166.65","        170.85","        174.40","        162.05","        163.00","        163.45","        166.84","       5205","              868390.80","        198","       2541","         48.82"
"PIONDIST","EQ","17-Dec-2018","        163.45","        169.45","        169.45","        163.00","        165.00","        164.75","        164.68","       2458","              404784.65","        110","       1066","         43.37"
"PIONDIST","EQ","18-Dec-2018","        164.75","        167.95","        171.90","        161.35","        169.75","        169.75","        165.40","       7047","             1165568.85","        434","       3977","         56.44"
"PIONDIST","EQ","19-Dec-2018","        169.75","        182.00","        186.70","        181.00","        186.70","        186.70","        185.90","      50940","             9469673.00","        430","      32300","         63.41"
"PIONDIST","EQ","20-Dec-2018","        186.70","        188.95","        197.85","        182.40","        182.55","        183.60","        189.23","      68649","            12990169.10","       1556","      27304","         39.77"
"PIONDIST","EQ","21-Dec-2018","        183.60","        184.00","        184.00","        170.40","        173.00","        172.95","        175.46","      18661","             3274221.65","        583","      12106","         64.87"
"PIONDIST","EQ","24-Dec-2018","        172.95","        176.75","        176.75","        165.15","        168.75","        168.40","        170.57","      14090","             2403323.55","        472","       6486","         46.03"
"PIONDIST","EQ","26-Dec-2018","        168.40","        174.00","        174.00","        165.55","        170.45","        171.70","        169.71","      11031","             1872069.40","        259","       7124","         64.58"
"PIONDIST","EQ","27-Dec-2018","        171.70","        175.00","        175.00","        168.00","        168.00","        169.80","        171.68","       5146","              883483.20","        203","       2747","         53.38"
"PIONDIST","EQ","28-Dec-2018","        169.80","        171.75","        175.00","        166.95","        174.85","        173.80","        172.14","      21700","             3735385.70","        436","      11126","         51.27"
"PIONDIST","EQ","31-Dec-2018","        173.80","        183.40","        186.00","        170.50","        172.60","        173.30","        179.26","      81183","            14552534.20","       1824","      26673","         32.86"
"PIONDIST","EQ","01-Jan-2019","        173.30","        169.05","        173.05","        169.00","        172.00","        171.35","        170.82","       9192","             1570173.25","        309","       4575","         49.77"
"PIONDIST","EQ","02-Jan-2019","        171.35","        168.65","        172.00","        168.00","        169.65","        170.10","        169.64","       7081","             1201224.85","        201","       4761","         67.24"
"PIONDIST","EQ","03-Jan-2019","        170.10","        169.30","        171.75","        168.00","        168.00","        168.50","        169.52","       4517","              765738.50","        163","       2465","         54.57"
"PIONDIST","EQ","04-Jan-2019","        168.50","        168.55","        169.40","        165.10","        166.20","        166.50","        167.67","       9712","             1628365.20","        235","       4963","         51.10"
"PIONDIST","EQ","07-Jan-2019","        166.50","        168.50","        170.00","        163.15","        164.00","        164.15","        167.08","       7902","             1320236.05","        210","       5552","         70.26"
"PIONDIST","EQ","08-Jan-2019","        164.15","        168.40","        168.40","        162.60","        165.15","        167.10","        165.44","       4241","              701625.45","        200","       1965","         46.33"
"PIONDIST","EQ","09-Jan-2019","        167.10","        167.80","        175.00","        163.40","        171.90","        169.40","        169.58","      17359","             2943733.40","        458","       8665","         49.92"
"PIONDIST","EQ","10-Jan-2019","        169.40","        170.00","        170.00","        165.50","        166.55","        167.05","        167.74","       1814","              304288.55","        115","       1244","         68.58"
"PIONDIST","EQ","11-Jan-2019","        167.05","        166.85","        167.40","        164.00","        164.90","        165.20","        165.47","       3617","              598501.90","        123","       2158","         59.66"
"PIONDIST","EQ","14-Jan-2019","        165.20","        170.20","        175.05","        167.00","        171.00","        171.65","        170.50","      31651","             5396345.80","        857","       9576","         30.25"
"PIONDIST","EQ","15-Jan-2019","        171.65","        173.50","        173.55","        167.10","        167.40","        168.25","        170.04","       7493","             1274144.95","        315","       3290","         43.91"
"PIONDIST","EQ","16-Jan-2019","        168.25","        170.15","        172.15","        163.95","        166.90","        166.20","        167.19","      10494","             1754518.15","        247","       5407","         51.52"
"PIONDIST","EQ","17-Jan-2019","        166.20","        167.10","        167.45","        164.15","        164.75","        165.20","        165.66","       6367","             1054753.70","        213","       2540","         39.89"
"PIONDIST","EQ","18-Jan-2019","        165.20","        166.45","        166.45","        164.25","        165.60","        164.75","        165.23","       3823","              631675.95","        150","       2043","         53.44"
"PIONDIST","EQ","21-Jan-2019","        164.75","        164.45","        164.50","        161.00","        162.00","        162.15","        163.10","       5204","              848784.30","        177","       3259","         62.62"
"PIONDIST","EQ","22-Jan-2019","        162.15","        167.80","        169.90","        162.25","        163.60","        166.50","        165.05","      19572","             3230329.10","        720","       5841","         29.84"
"PIONDIST","EQ","23-Jan-2019","        166.50","        166.50","        169.30","        164.20","        169.30","        167.50","        166.98","       4580","              764763.20","        201","       2804","         61.22"
"PIONDIST","EQ","24-Jan-2019","        167.50","        166.00","        167.90","        162.15","        162.25","        163.90","        165.49","       6373","             1054692.40","        212","       3327","         52.20"
"PIONDIST","EQ","25-Jan-2019","        163.90","        162.35","        166.40","        155.00","        156.00","        156.30","        161.41","       7559","             1220072.60","        184","       4817","         63.73"
"PIONDIST","EQ","28-Jan-2019","        156.30","        156.15","        159.00","        150.00","        154.00","        153.65","        154.02","       6850","             1055014.25","        338","       3485","         50.88"
"PIONDIST","EQ","29-Jan-2019","        153.65","        153.05","        155.00","        150.00","        152.95","        152.45","        152.41","       4692","              715100.35","        159","       2498","         53.24"
"PIONDIST","EQ","30-Jan-2019","        152.45","        155.00","        155.00","        148.00","        148.00","        148.45","        150.22","      11358","             1706146.75","        290","       7766","         68.37"
"PIONDIST","EQ","31-Jan-2019","        148.45","        151.00","        152.45","        147.95","        149.20","        149.65","        149.74","       6358","              952059.75","        232","       3136","         49.32"
"PIONDIST","EQ","01-Feb-2019","        149.65","        148.20","        149.70","        147.00","        147.15","        147.00","        147.82","       6083","              899171.95","        168","       3920","         64.44"
"PIONDIST","EQ","04-Feb-2019","        147.00","        146.00","        146.20","        132.30","        134.10","        132.70","        135.13","      41167","             5562822.25","        563","      26778","         65.05"
"PIONDIST","EQ","05-Feb-2019","        132.70","        138.80","        138.80","        119.50","        127.00","        123.00","        124.85","      27793","             3469820.10","        531","      14958","         53.82"
"PIONDIST","EQ","06-Feb-2019","        123.00","        126.00","        127.05","        111.05","        115.50","        114.75","        115.76","      32201","             3727456.80","        680","      17702","         54.97"
"PIONDIST","EQ","07-Feb-2019","        114.75","        114.80","        120.45","        110.10","        120.45","        120.45","        118.15","      11629","             1374003.45","        288","       6773","         58.24"
"PIONDIST","EQ","08-Feb-2019","        120.45","        124.00","        126.45","        124.00","        126.45","        126.45","        126.36","       4225","              533886.30","         61","       4123","         97.59"
"PIONDIST","EQ","11-Feb-2019","        126.45","        132.50","        132.75","        127.50","        132.75","        132.75","        131.60","       9400","             1237075.20","        212","       6357","         67.63"
"PIONDIST","EQ","12-Feb-2019","        132.75","        136.95","        139.35","        133.00","        139.35","        138.55","        138.64","      20161","             2795202.05","        348","      15083","         74.81"
"PIONDIST","EQ","13-Feb-2019","        138.55","        144.70","        145.45","        144.00","        145.45","        145.45","        145.16","       9757","             1416365.90","        212","       7090","         72.67"
"PIONDIST","EQ","14-Feb-2019","        145.45","        151.00","        151.00","        138.20","        138.20","        138.75","        142.22","      19158","             2724583.35","        652","       7758","         40.49"
"PIONDIST","EQ","15-Feb-2019","        138.75","        139.60","        139.60","        132.15","        136.60","        136.50","        135.04","       7766","             1048750.75","        175","       4040","         52.02"
"PIONDIST","EQ","18-Feb-2019","        136.50","        138.90","        138.90","        130.00","        130.00","        131.40","        132.48","       4488","              594587.15","        106","       2942","         65.55"
"PIONDIST","EQ","19-Feb-2019","        131.40","        128.00","        134.50","        125.10","        126.80","        127.00","        129.55","       9518","             1233032.80","        257","       5891","         61.89"
"PIONDIST","EQ","20-Feb-2019","        127.00","        126.10","        131.90","        125.80","        131.00","        130.40","        128.62","       3168","              407470.15","        145","       2403","         75.85"
"PIONDIST","EQ","21-Feb-2019","        130.40","        130.90","        132.70","        130.70","        132.00","        131.90","        131.64","       2371","              312127.25","         59","       1884","         79.46"
"PIONDIST","EQ","22-Feb-2019","        131.90","        130.65","        138.40","        130.65","        135.60","        135.75","        135.85","       6458","              877309.90","        128","       4303","         66.63"
"PIONDIST","EQ","25-Feb-2019","        135.75","        134.05","        137.55","        130.60","        131.00","        131.75","        133.52","       6917","              923574.40","        182","       4136","         59.79"
"PIONDIST","EQ","26-Feb-2019","        131.75","        131.05","        131.05","        128.00","        128.30","        128.75","        128.91","       3282","              423098.95","        199","       1783","         54.33"
"PIONDIST","EQ","27-Feb-2019","        128.75","        130.00","        132.00","        125.55","        128.05","        128.45","        128.38","       3733","              479233.10","        166","       2190","         58.67"
"PIONDIST","EQ","28-Feb-2019","        128.45","        126.95","        131.10","        126.05","        129.00","        129.80","        127.49","       4563","              581728.90","        187","       1735","         38.02"
"PIONDIST","EQ","01-Mar-2019","        129.80","        128.95","        136.25","        128.90","        136.25","        136.25","        135.19","       8236","             1113430.30","        175","       6370","         77.34"
"PIONDIST","EQ","05-Mar-2019","        136.25","        137.00","        143.05","        136.95","        143.05","        143.05","        140.95","       7491","             1055845.25","        156","       5356","         71.50"
"PIONDIST","EQ","06-Mar-2019","        143.05","        145.00","        150.20","        143.00","        146.10","        146.75","        146.88","      13938","             2047224.85","        402","       7455","         53.49"
"PIONDIST","EQ","07-Mar-2019","        146.75","        148.00","        150.00","        145.05","        147.45","        147.00","        146.54","       5439","              797034.90","        170","       1816","         33.39"
