"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREEPUSHK","EQ","11-Sep-2018","        196.55","        196.60","        206.00","        195.80","        200.10","        200.70","        201.97","      98136","            19820940.20","       2019","      47494","         48.40"
"SHREEPUSHK","EQ","12-Sep-2018","        200.70","        202.00","        204.35","        198.10","        198.85","        199.65","        200.59","      67286","            13496737.00","       1766","      31039","         46.13"
"SHREEPUSHK","EQ","14-Sep-2018","        199.65","        201.05","        204.50","        199.00","        199.25","        200.15","        201.39","      33769","             6800672.10","        889","      14797","         43.82"
"SHREEPUSHK","EQ","17-Sep-2018","        200.15","        199.00","        199.30","        197.00","        198.50","        198.25","        198.03","      32905","             6516263.05","        610","      18180","         55.25"
"SHREEPUSHK","EQ","18-Sep-2018","        198.25","        196.00","        199.30","        192.00","        194.95","        195.35","        196.54","      33877","             6658125.95","        851","      19482","         57.51"
"SHREEPUSHK","EQ","19-Sep-2018","        195.35","        195.90","        203.00","        193.00","        202.00","        201.05","        197.30","      68031","            13422603.80","       1374","      38167","         56.10"
"SHREEPUSHK","EQ","21-Sep-2018","        201.05","        201.30","        213.70","        181.70","        193.95","        193.55","        204.04","     152700","            31157596.65","       1860","      83396","         54.61"
"SHREEPUSHK","EQ","24-Sep-2018","        193.55","        189.00","        195.95","        186.95","        194.80","        193.55","        191.47","      73546","            14081610.55","       1373","      31244","         42.48"
"SHREEPUSHK","EQ","25-Sep-2018","        193.55","        190.00","        197.00","        186.00","        187.45","        187.70","        190.31","      57942","            11027016.35","        988","      41697","         71.96"
"SHREEPUSHK","EQ","26-Sep-2018","        187.70","        190.90","        193.00","        184.90","        187.00","        187.50","        189.53","      97269","            18435779.75","       1981","      53683","         55.19"
"SHREEPUSHK","EQ","27-Sep-2018","        187.50","        188.05","        190.80","        173.90","        179.00","        176.20","        180.57","      83806","            15133266.20","       2310","      44482","         53.08"
"SHREEPUSHK","EQ","28-Sep-2018","        176.20","        178.00","        179.10","        164.10","        167.00","        166.30","        171.19","      54053","             9253584.65","       1321","      25108","         46.45"
"SHREEPUSHK","EQ","01-Oct-2018","        166.30","        166.30","        167.45","        151.50","        165.00","        162.80","        157.94","      93380","            14748870.20","       2237","      49533","         53.04"
"SHREEPUSHK","EQ","03-Oct-2018","        162.80","        164.90","        169.00","        159.55","        168.00","        166.00","        164.01","      47145","             7732326.15","       1192","      21171","         44.91"
"SHREEPUSHK","EQ","04-Oct-2018","        166.00","        165.05","        173.45","        160.00","        171.00","        171.15","        167.00","      45176","             7544551.50","       1016","      19451","         43.06"
"SHREEPUSHK","EQ","05-Oct-2018","        171.15","        167.00","        173.00","        167.00","        170.65","        170.65","        169.79","      53935","             9157518.40","       1018","      26266","         48.70"
"SHREEPUSHK","EQ","08-Oct-2018","        170.65","        173.35","        173.65","        165.15","        165.60","        166.70","        169.31","      44624","             7555161.00","        955","      27208","         60.97"
"SHREEPUSHK","EQ","09-Oct-2018","        166.70","        167.45","        171.90","        164.95","        169.50","        168.05","        167.68","      88385","            14820515.50","       1655","      42379","         47.95"
"SHREEPUSHK","EQ","10-Oct-2018","        168.05","        169.25","        179.00","        166.00","        179.00","        175.00","        172.50","      36436","             6285210.95","        699","      20296","         55.70"
"SHREEPUSHK","EQ","11-Oct-2018","        175.00","        169.90","        179.55","        168.05","        177.00","        177.25","        176.40","     102989","            18166831.05","       1398","      73455","         71.32"
"SHREEPUSHK","EQ","12-Oct-2018","        177.25","        180.55","        189.90","        173.00","        186.20","        186.65","        181.71","     109655","            19925206.05","       2037","      64277","         58.62"
"SHREEPUSHK","EQ","15-Oct-2018","        186.65","        185.50","        190.55","        182.25","        186.00","        185.50","        184.62","      28135","             5194147.60","       1041","      10968","         38.98"
"SHREEPUSHK","EQ","16-Oct-2018","        185.50","        184.90","        193.70","        184.70","        187.50","        188.55","        190.06","      20999","             3991030.95","        579","      11657","         55.51"
