"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSL","EQ","11-Sep-2018","         65.70","         66.45","         67.00","         63.60","         63.95","         63.85","         65.24","     385552","            25155185.90","       2624","     213108","         55.27"
"JSL","EQ","12-Sep-2018","         63.85","         64.35","         64.90","         62.50","         63.55","         63.85","         63.52","     351580","            22332333.60","       1683","     153135","         43.56"
"JSL","EQ","14-Sep-2018","         63.85","         64.20","         68.50","         63.75","         68.20","         67.85","         66.95","    1025697","            68674914.80","       6909","     634931","         61.90"
"JSL","EQ","17-Sep-2018","         67.85","         67.15","         72.00","         66.60","         69.50","         69.20","         69.66","    1142821","            79605269.70","       7121","     549073","         48.05"
"JSL","EQ","18-Sep-2018","         69.20","         69.60","         69.90","         65.75","         66.10","         66.00","         67.64","     520072","            35177282.90","       3441","     258487","         49.70"
"JSL","EQ","19-Sep-2018","         66.00","         66.50","         67.30","         64.05","         64.60","         64.70","         65.76","     552418","            36325249.35","       2789","     269645","         48.81"
"JSL","EQ","21-Sep-2018","         64.70","         65.40","         69.50","         62.00","         69.15","         68.20","         66.53","    1500909","            99851896.40","       9943","     956555","         63.73"
"JSL","EQ","24-Sep-2018","         68.20","         68.70","         68.70","         59.60","         61.50","         60.80","         63.51","    1366076","            86765959.40","       8271","     687521","         50.33"
"JSL","EQ","25-Sep-2018","         60.80","         60.75","         63.65","         58.10","         60.00","         59.85","         60.98","     972290","            59287523.00","       6608","     356847","         36.70"
"JSL","EQ","26-Sep-2018","         59.85","         60.35","         62.95","         58.60","         58.90","         59.25","         60.75","    1096941","            66634206.65","       5233","     520357","         47.44"
"JSL","EQ","27-Sep-2018","         59.25","         59.65","         60.85","         58.40","         60.00","         59.25","         59.80","     444412","            26576529.05","       2945","     163820","         36.86"
"JSL","EQ","28-Sep-2018","         59.25","         59.65","         60.80","         52.65","         54.00","         53.75","         56.54","    2555785","           144495103.55","       7624","     936782","         36.65"
"JSL","EQ","01-Oct-2018","         53.75","         54.00","         56.00","         51.15","         54.60","         54.30","         53.37","     776635","            41446652.30","       4274","     331343","         42.66"
