"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TANLA","BE","11-Sep-2018","         40.20","         40.05","         40.60","         39.40","         40.00","         39.80","         40.01","      59161","             2367312.15","        183","-","-"
"TANLA","BE","12-Sep-2018","         39.80","         38.85","         40.00","         38.85","         39.50","         39.60","         39.47","      24189","              954697.05","        116","-","-"
"TANLA","BE","14-Sep-2018","         39.60","         39.80","         41.50","         38.80","         40.50","         40.50","         39.72","     105368","             4185215.15","        256","-","-"
"TANLA","BE","17-Sep-2018","         40.50","         39.35","         41.50","         39.35","         40.70","         40.95","         40.76","     101160","             4122864.25","        239","-","-"
"TANLA","BE","18-Sep-2018","         40.95","         40.15","         40.50","         39.30","         40.00","         39.65","         39.96","      58719","             2346497.25","        139","-","-"
"TANLA","BE","19-Sep-2018","         39.65","         39.50","         40.50","         37.70","         37.70","         37.70","         38.23","     149348","             5709741.40","        456","-","-"
"TANLA","BE","21-Sep-2018","         37.70","         38.35","         38.75","         35.85","         36.70","         36.55","         37.10","     144077","             5345140.65","        370","-","-"
"TANLA","BE","24-Sep-2018","         36.55","         37.75","         37.75","         34.75","         35.45","         35.05","         35.97","     148585","             5344057.40","        304","-","-"
"TANLA","BE","25-Sep-2018","         35.05","         35.00","         36.80","         33.50","         36.20","         36.00","         35.06","     102672","             3599402.20","        346","-","-"
"TANLA","BE","26-Sep-2018","         36.00","         36.00","         37.30","         33.95","         33.95","         34.50","         36.06","     141562","             5104669.95","        283","-","-"
"TANLA","BE","27-Sep-2018","         34.50","         35.70","         35.75","         33.50","         34.90","         33.95","         34.09","     159872","             5449330.75","        275","-","-"
"TANLA","BE","28-Sep-2018","         33.95","         33.50","         35.05","         33.00","         34.00","         33.90","         33.98","      90205","             3065017.70","        302","-","-"
"TANLA","BE","01-Oct-2018","         33.90","         32.25","         34.50","         32.25","         34.50","         33.15","         32.64","     134521","             4390146.90","        315","-","-"
"TANLA","BE","03-Oct-2018","         33.15","         33.95","         34.35","         32.50","         33.50","         33.55","         33.18","      44158","             1465291.50","        136","-","-"
"TANLA","BE","04-Oct-2018","         33.55","         32.55","         34.30","         31.90","         33.20","         33.35","         33.34","      63446","             2115197.85","        194","-","-"
"TANLA","BE","05-Oct-2018","         33.35","         32.75","         33.80","         32.75","         33.60","         33.50","         33.46","      84265","             2819237.35","        122","-","-"
"TANLA","BE","08-Oct-2018","         33.50","         32.35","         33.25","         31.85","         32.00","         32.00","         32.27","     119702","             3863364.55","        215","-","-"
"TANLA","BE","09-Oct-2018","         32.00","         32.80","         32.80","         30.85","         30.90","         31.00","         31.38","      84066","             2637766.90","        242","-","-"
"TANLA","BE","10-Oct-2018","         31.00","         30.90","         32.55","         30.25","         32.55","         32.55","         31.99","      86743","             2774904.55","        237","-","-"
"TANLA","BE","11-Oct-2018","         32.55","         31.95","         32.35","         30.95","         31.90","         32.00","         31.62","      47115","             1489751.45","        150","-","-"
"TANLA","BE","12-Oct-2018","         32.00","         32.75","         33.60","         31.40","         33.60","         33.60","         33.15","      74970","             2485410.95","        175","-","-"
